   5.0000000000000003E-002  0.58999999999999997       0.101543508    
   5.0000000000000003E-002  0.59999999999999998       0.102448672    
   5.0000000000000003E-002  0.60999999999999999       0.103469998    
   5.0000000000000003E-002  0.62000000000000000       0.104612865    
   5.0000000000000003E-002  0.63000000000000000       0.105883434    
   5.0000000000000003E-002  0.64000000000000001       0.107288703    
   5.0000000000000003E-002  0.65000000000000002       0.108836673    
   5.0000000000000003E-002  0.66000000000000003       0.110536397    
   5.0000000000000003E-002  0.67000000000000004       0.112398148    
   5.0000000000000003E-002  0.68000000000000005       0.114433587    
   5.0000000000000003E-002  0.69000000000000006       0.116655946    
   5.0000000000000003E-002  0.70000000000000007       0.119080260    
   5.0000000000000003E-002  0.70999999999999996       0.121723644    
   5.0000000000000003E-002  0.71999999999999997       0.124605604    
   5.0000000000000003E-002  0.72999999999999998       0.127748460    
   5.0000000000000003E-002  0.73999999999999999       0.131177828    
   5.0000000000000003E-002  0.75000000000000000       0.134923130    
   5.0000000000000003E-002  0.76000000000000001       0.139018402    
   5.0000000000000003E-002  0.77000000000000002       0.143503115    
   5.0000000000000003E-002  0.78000000000000003       0.148423210    
   5.0000000000000003E-002  0.79000000000000004       0.153832540    
   5.0000000000000003E-002  0.80000000000000004       0.159794435    
   5.0000000000000003E-002  0.81000000000000005       0.166383922    
   5.0000000000000003E-002  0.82000000000000006       0.173690349    
   5.0000000000000003E-002  0.83000000000000007       0.181820899    
   5.0000000000000003E-002  0.83999999999999997       0.190904990    
   5.0000000000000003E-002  0.84999999999999998       0.201100156    
   5.0000000000000003E-002  0.85999999999999999       0.212599635    
   5.0000000000000003E-002  0.87000000000000000       0.225642547    
   5.0000000000000003E-002  0.88000000000000000       0.240527242    
   5.0000000000000003E-002  0.89000000000000001       0.257629365    
   5.0000000000000003E-002  0.90000000000000002       0.277425945    
   5.0000000000000003E-002  0.91000000000000003       0.300527453    
   5.0000000000000003E-002  0.92000000000000004       0.327719957    
   5.0000000000000003E-002  0.93000000000000005       0.360018939    
   5.0000000000000003E-002  0.94000000000000006       0.398732692    
   5.0000000000000003E-002  0.95000000000000007       0.445526242    
   5.0000000000000003E-002  0.95999999999999996       0.502455115    
   5.0000000000000003E-002  0.96999999999999997       0.571896553    
   5.0000000000000003E-002  0.97999999999999998       0.656227767    
   5.0000000000000003E-002  0.98999999999999999       0.757000804    
   5.0000000000000003E-002   1.0000000000000000       0.873363554    
   5.9999999999999998E-002   1.0000000000000000E-002  0.894554615    
   5.9999999999999998E-002   2.0000000000000000E-002  0.795089543    
   5.9999999999999998E-002   2.9999999999999999E-002  0.705507040    
   5.9999999999999998E-002   4.0000000000000001E-002  0.627323627    
   5.9999999999999998E-002   5.0000000000000003E-002  0.560355604    
   5.9999999999999998E-002   5.9999999999999998E-002  0.503522813    
   5.9999999999999998E-002   7.0000000000000007E-002  0.455423623    
   5.9999999999999998E-002   8.0000000000000002E-002  0.414656162    
   5.9999999999999998E-002   8.9999999999999997E-002  0.379963994    
   5.9999999999999998E-002  0.10000000000000001       0.350281209    
   5.9999999999999998E-002  0.11000000000000000       0.324729413    
   5.9999999999999998E-002  0.12000000000000000       0.302595198    
   5.9999999999999998E-002  0.13000000000000000       0.283302546    
   5.9999999999999998E-002  0.14000000000000001       0.266386837    
   5.9999999999999998E-002  0.14999999999999999       0.251472503    
   5.9999999999999998E-002  0.16000000000000000       0.238254592    
   5.9999999999999998E-002  0.17000000000000001       0.226484299    
   5.9999999999999998E-002  0.17999999999999999       0.215957329    
   5.9999999999999998E-002  0.19000000000000000       0.206505001    
   5.9999999999999998E-002  0.20000000000000001       0.197987139    
   5.9999999999999998E-002  0.20999999999999999       0.190286547    
   5.9999999999999998E-002  0.22000000000000000       0.183304682    
   5.9999999999999998E-002  0.23000000000000001       0.176958233    
   5.9999999999999998E-002  0.23999999999999999       0.171176374    
   5.9999999999999998E-002  0.25000000000000000       0.165898591    
   5.9999999999999998E-002  0.26000000000000001       0.161072955    
   5.9999999999999998E-002  0.27000000000000002       0.156654686    
   5.9999999999999998E-002  0.28000000000000003       0.152605042    
   5.9999999999999998E-002  0.28999999999999998       0.148890346    
   5.9999999999999998E-002  0.29999999999999999       0.145481244    
   5.9999999999999998E-002  0.31000000000000000       0.142352074    
   5.9999999999999998E-002  0.32000000000000001       0.139480338    
   5.9999999999999998E-002  0.33000000000000002       0.136846274    
   5.9999999999999998E-002  0.34000000000000002       0.134432465    
   5.9999999999999998E-002  0.35000000000000003       0.132223561    
   5.9999999999999998E-002  0.35999999999999999       0.130206034    
   5.9999999999999998E-002  0.37000000000000000       0.128367916    
   5.9999999999999998E-002  0.38000000000000000       0.126698643    
   5.9999999999999998E-002  0.39000000000000001       0.125188917    
   5.9999999999999998E-002  0.40000000000000002       0.123830549    
   5.9999999999999998E-002  0.41000000000000003       0.122616336    
   5.9999999999999998E-002  0.41999999999999998       0.121539988    
   5.9999999999999998E-002  0.42999999999999999       0.120596059    
   5.9999999999999998E-002  0.44000000000000000       0.119779833    
   5.9999999999999998E-002  0.45000000000000001       0.119087324    
   5.9999999999999998E-002  0.46000000000000002       0.118515179    
   5.9999999999999998E-002  0.47000000000000003       0.118060663    
   5.9999999999999998E-002  0.47999999999999998       0.117721625    
   5.9999999999999998E-002  0.48999999999999999       0.117496476    
   5.9999999999999998E-002  0.50000000000000000       0.117384166    
   5.9999999999999998E-002  0.51000000000000001       0.117384166    
   5.9999999999999998E-002  0.52000000000000002       0.117496476    
   5.9999999999999998E-002  0.53000000000000003       0.117721625    
   5.9999999999999998E-002  0.54000000000000004       0.118060663    
   5.9999999999999998E-002  0.55000000000000004       0.118515179    
   5.9999999999999998E-002  0.56000000000000005       0.119087324    
   5.9999999999999998E-002  0.57000000000000006       0.119779833    
   5.9999999999999998E-002  0.57999999999999996       0.120596059    
   5.9999999999999998E-002  0.58999999999999997       0.121539988    
   5.9999999999999998E-002  0.59999999999999998       0.122616336    
   5.9999999999999998E-002  0.60999999999999999       0.123830549    
   5.9999999999999998E-002  0.62000000000000000       0.125188917    
   5.9999999999999998E-002  0.63000000000000000       0.126698643    
   5.9999999999999998E-002  0.64000000000000001       0.128367916    
   5.9999999999999998E-002  0.65000000000000002       0.130206034    
   5.9999999999999998E-002  0.66000000000000003       0.132223561    
   5.9999999999999998E-002  0.67000000000000004       0.134432465    
   5.9999999999999998E-002  0.68000000000000005       0.136846274    
   5.9999999999999998E-002  0.69000000000000006       0.139480338    
   5.9999999999999998E-002  0.70000000000000007       0.142352074    
   5.9999999999999998E-002  0.70999999999999996       0.145481244    
   5.9999999999999998E-002  0.71999999999999997       0.148890346    
   5.9999999999999998E-002  0.72999999999999998       0.152605042    
   5.9999999999999998E-002  0.73999999999999999       0.156654686    
   5.9999999999999998E-002  0.75000000000000000       0.161072955    
   5.9999999999999998E-002  0.76000000000000001       0.165898591    
   5.9999999999999998E-002  0.77000000000000002       0.171176374    
   5.9999999999999998E-002  0.78000000000000003       0.176958233    
   5.9999999999999998E-002  0.79000000000000004       0.183304682    
   5.9999999999999998E-002  0.80000000000000004       0.190286547    
   5.9999999999999998E-002  0.81000000000000005       0.197987139    
   5.9999999999999998E-002  0.82000000000000006       0.206505001    
   5.9999999999999998E-002  0.83000000000000007       0.215957329    
   5.9999999999999998E-002  0.83999999999999997       0.226484299    
   5.9999999999999998E-002  0.84999999999999998       0.238254592    
   5.9999999999999998E-002  0.85999999999999999       0.251472503    
   5.9999999999999998E-002  0.87000000000000000       0.266386837    
   5.9999999999999998E-002  0.88000000000000000       0.283302546    
   5.9999999999999998E-002  0.89000000000000001       0.302595198    
   5.9999999999999998E-002  0.90000000000000002       0.324729413    
   5.9999999999999998E-002  0.91000000000000003       0.350281209    
   5.9999999999999998E-002  0.92000000000000004       0.379963994    
   5.9999999999999998E-002  0.93000000000000005       0.414656162    
   5.9999999999999998E-002  0.94000000000000006       0.455423623    
   5.9999999999999998E-002  0.95000000000000007       0.503522813    
   5.9999999999999998E-002  0.95999999999999996       0.560355604    
   5.9999999999999998E-002  0.96999999999999997       0.627323627    
   5.9999999999999998E-002  0.97999999999999998       0.705507040    
   5.9999999999999998E-002  0.98999999999999999       0.795089543    
   5.9999999999999998E-002   1.0000000000000000       0.894554615    
   7.0000000000000007E-002   1.0000000000000000E-002  0.909764230    
   7.0000000000000007E-002   2.0000000000000000E-002  0.823293388    
   7.0000000000000007E-002   2.9999999999999999E-002  0.743383884    
   7.0000000000000007E-002   4.0000000000000001E-002  0.671530783    
   7.0000000000000007E-002   5.0000000000000003E-002  0.608115017    
   7.0000000000000007E-002   5.9999999999999998E-002  0.552779078    
   7.0000000000000007E-002   7.0000000000000007E-002  0.504774868    
   7.0000000000000007E-002   8.0000000000000002E-002  0.463209093    
   7.0000000000000007E-002   8.9999999999999997E-002  0.427188486    
   7.0000000000000007E-002  0.10000000000000001       0.395892739    
   7.0000000000000007E-002  0.11000000000000000       0.368603021    
   7.0000000000000007E-002  0.12000000000000000       0.344706059    
   7.0000000000000007E-002  0.13000000000000000       0.323686421    
   7.0000000000000007E-002  0.14000000000000001       0.305114269    
   7.0000000000000007E-002  0.14999999999999999       0.288632393    
   7.0000000000000007E-002  0.16000000000000000       0.273943901    
   7.0000000000000007E-002  0.17000000000000001       0.260801733    
   7.0000000000000007E-002  0.17999999999999999       0.248999611    
   7.0000000000000007E-002  0.19000000000000000       0.238364726    
   7.0000000000000007E-002  0.20000000000000001       0.228751674    
   7.0000000000000007E-002  0.20999999999999999       0.220037594    
   7.0000000000000007E-002  0.22000000000000000       0.212118194    
   7.0000000000000007E-002  0.23000000000000001       0.204904571    
   7.0000000000000007E-002  0.23999999999999999       0.198320612    
   7.0000000000000007E-002  0.25000000000000000       0.192300856    
   7.0000000000000007E-002  0.26000000000000001       0.186788842    
   7.0000000000000007E-002  0.27000000000000002       0.181735590    
   7.0000000000000007E-002  0.28000000000000003       0.177098572    
   7.0000000000000007E-002  0.28999999999999998       0.172840655    
   7.0000000000000007E-002  0.29999999999999999       0.168929383    
   7.0000000000000007E-002  0.31000000000000000       0.165336251    
   7.0000000000000007E-002  0.32000000000000001       0.162036240    
   7.0000000000000007E-002  0.33000000000000002       0.159007266    
   7.0000000000000007E-002  0.34000000000000002       0.156229854    
   7.0000000000000007E-002  0.35000000000000003       0.153686807    
   7.0000000000000007E-002  0.35999999999999999       0.151362911    
   7.0000000000000007E-002  0.37000000000000000       0.149244711    
   7.0000000000000007E-002  0.38000000000000000       0.147320315    
   7.0000000000000007E-002  0.39000000000000001       0.145579219    
   7.0000000000000007E-002  0.40000000000000002       0.144012153    
   7.0000000000000007E-002  0.41000000000000003       0.142610982    
   7.0000000000000007E-002  0.41999999999999998       0.141368598    
   7.0000000000000007E-002  0.42999999999999999       0.140278801    
